============= Kyber-I
[0m[1;31m dim = 1004, dvol = 3882.68 [0m
Generate gs-lengths by GSA assumption. Attack Estimation via simulation + probabilistic model (EnumBS in parallel)
gap = 1, J = 1, J_gap = 1, cost_model = 1, max_loop = 1, threads = 50

 index: 2037, (beta,j): ( 353,   1) --> ( 499,   1), goal index: 9220, cost =
 index: 2038, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9227, cost =
 index: 2039, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9229, cost =
 index: 2040, (beta,j): ( 352,   1) --> ( 499,   1), goal index: 9233, cost =
 index: 2041, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9233, cost =
 index: 2042, (beta,j): ( 350,   1) --> ( 499,   1), goal index: 9235, cost =
 index: 2043, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9240, cost =
 index: 2044, (beta,j): ( 350,   1) --> ( 499,   1), goal index: 9244, cost =
 index: 2045, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9246, cost =
 index: 2046, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9247, cost =
 index: 2047, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9254, cost =
 index: 2048, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9257, cost =
 index: 2049, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9262, cost =
 index: 2050, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9265, cost =
 index: 2051, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9265, cost =
 index: 2052, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9269, cost =
 index: 2053, (beta,j): ( 351,   1) --> ( 499,   1), goal index: 9270, cost =
 index: 2054, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9275, cost =
 index: 2055, (beta,j): ( 351,   1) --> ( 499,   1), goal index: 9279, cost =
 index: 2056, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9280, cost =
 index: 2057, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9281, cost =
 index: 2058, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9291, cost =
 index: 2059, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9295, cost =
 index: 2060, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9299, cost =
 index: 2061, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9300, cost =
 index: 2062, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9300, cost =
 index: 2063, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9302, cost =
 index: 2064, (beta,j): ( 352,   1) --> ( 499,   1), goal index: 9303, cost =
 index: 2065, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9307, cost =
 index: 2066, (beta,j): ( 352,   1) --> ( 499,   1), goal index: 9310, cost =
 index: 2067, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9312, cost =
 index: 2068, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9315, cost =
 index: 2069, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9323, cost =
 index: 2070, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9325, cost =
 index: 2071, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9332, cost =
 index: 2072, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9335, cost =
 index: 2073, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9336, cost =
 index: 2074, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9340, cost =
 index: 2075, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9347, cost =
 index: 2076, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9349, cost =
 index: 2077, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9354, cost =
 index: 2078, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9357, cost =
 index: 2079, (beta,j): ( 354,   1) --> ( 499,   1), goal index: 9360, cost =
 index: 2080, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9363, cost =
 index: 2081, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9371, cost =
 index: 2082, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9372, cost =
 index: 2083, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9378, cost =
 index: 2084, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9379, cost =
 index: 2085, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9380, cost =
 index: 2086, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9386, cost =
 index: 2087, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9388, cost =
 index: 2088, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9393, cost =
 index: 2089, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9398, cost =
 index: 2090, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9399, cost =
 index: 2091, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9402, cost =
 index: 2092, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9405, cost =
 index: 2093, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9407, cost =
 index: 2094, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9413, cost =
 index: 2095, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9417, cost =
 index: 2096, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9419, cost =
 index: 2097, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9424, cost =
 index: 2098, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9425, cost =
 index: 2099, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9432, cost =
 index: 2100, (beta,j): ( 355,   1) --> ( 499,   1), goal index: 9435, cost =
 index: 2101, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9437, cost =
 index: 2102, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9438, cost =
 index: 2103, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9446, cost =
 index: 2104, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9447, cost =
 index: 2105, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9452, cost =
 index: 2106, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9453, cost =
 index: 2107, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9455, cost =
 index: 2108, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9458, cost =
 index: 2109, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9460, cost =
 index: 2110, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9462, cost =
 index: 2111, (beta,j): ( 356,   1) --> ( 499,   1), goal index: 9468, cost =
 index: 2112, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9473, cost =
 index: 2113, (beta,j): ( 357,   1) --> ( 499,   1), goal index: 9477, cost =
 index: 2114, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9480, cost =
 index: 2115, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9487, cost =
 index: 2116, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9491, cost =
 index: 2117, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9495, cost =
 index: 2118, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9497, cost =
 index: 2119, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9499, cost =
 index: 2120, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9506, cost =
 index: 2121, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9507, cost =
 index: 2122, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9515, cost =
 index: 2123, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9519, cost =
 index: 2124, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9524, cost =
 index: 2125, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9526, cost =
 index: 2126, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9532, cost =
 index: 2127, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9539, cost =
 index: 2128, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9544, cost =
 index: 2129, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9545, cost =
 index: 2130, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9546, cost =
 index: 2131, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9557, cost =
 index: 2132, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9559, cost =
 index: 2133, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9561, cost =
 index: 2134, (beta,j): ( 358,   1) --> ( 499,   1), goal index: 9563, cost =
 index: 2135, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9565, cost =
 index: 2136, (beta,j): ( 359,   1) --> ( 499,   1), goal index: 9567, cost =
 index: 2137, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9568, cost =
 index: 2138, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9573, cost =
 index: 2139, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9578, cost =
 index: 2140, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9578, cost =
 index: 2141, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9579, cost =
 index: 2142, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9581, cost =
 index: 2143, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9586, cost =
 index: 2144, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9587, cost =
 index: 2145, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9594, cost =
 index: 2146, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9600, cost =
 index: 2147, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9602, cost =
 index: 2148, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9606, cost =
 index: 2149, (beta,j): ( 362,   1) --> ( 499,   1), goal index: 9613, cost =
 index: 2150, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9616, cost =
 index: 2151, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9621, cost =
 index: 2152, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9623, cost =
 index: 2153, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9624, cost =
 index: 2154, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9633, cost =
 index: 2155, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9637, cost =
 index: 2156, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9639, cost =
 index: 2157, (beta,j): ( 360,   1) --> ( 499,   1), goal index: 9643, cost =
 index: 2158, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9647, cost =
 index: 2159, (beta,j): ( 361,   1) --> ( 499,   1), goal index: 9652, cost =
 index: 2160, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9655, cost =
 index: 2161, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9658, cost =
 index: 2162, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9663, cost =
 index: 2163, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9665, cost =
 index: 2164, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9666, cost =
 index: 2165, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9669, cost =
 index: 2166, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9677, cost =
 index: 2167, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9680, cost =
 index: 2168, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9686, cost =
 index: 2169, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9690, cost =
 index: 2170, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9694, cost =
 index: 2171, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9700, cost =
 index: 2172, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9705, cost =
 index: 2173, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9710, cost =
 index: 2174, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9716, cost =
 index: 2175, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9719, cost =
 index: 2176, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9721, cost =
 index: 2177, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9726, cost =
 index: 2178, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9727, cost =
 index: 2179, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9728, cost =
 index: 2180, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9730, cost =
 index: 2181, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9734, cost =
 index: 2182, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9738, cost =
 index: 2183, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9742, cost =
 index: 2184, (beta,j): ( 363,   1) --> ( 499,   1), goal index: 9744, cost =
 index: 2185, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9746, cost =
 index: 2186, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9750, cost =
 index: 2187, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9751, cost =
 index: 2188, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9757, cost =
 index: 2189, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9759, cost =
 index: 2190, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9760, cost =
 index: 2191, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9762, cost =
 index: 2192, (beta,j): ( 365,   1) --> ( 499,   1), goal index: 9768, cost =
 index: 2193, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9773, cost =
 index: 2194, (beta,j): ( 364,   1) --> ( 499,   1), goal index: 9776, cost =
 index: 2195, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9781, cost =
 index: 2196, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9786, cost =
 index: 2197, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9787, cost =
 index: 2198, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9792, cost =
 index: 2199, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9793, cost =
 index: 2200, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9795, cost =
 index: 2201, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9801, cost =
 index: 2202, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9805, cost =
 index: 2203, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9806, cost =
 index: 2204, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9811, cost =
 index: 2205, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9815, cost =
 index: 2206, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9817, cost =
 index: 2207, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9823, cost =
 index: 2208, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9829, cost =
 index: 2209, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9831, cost =
 index: 2210, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9834, cost =
 index: 2211, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9835, cost =
 index: 2212, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9838, cost =
 index: 2213, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9838, cost =
 index: 2214, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9841, cost =
 index: 2215, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9843, cost =
 index: 2216, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9847, cost =
 index: 2217, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9850, cost =
 index: 2218, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9855, cost =
 index: 2219, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9860, cost =
 index: 2220, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 9864, cost =
 index: 2221, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9870, cost =
 index: 2222, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9873, cost =
 index: 2223, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9874, cost =
 index: 2224, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9880, cost =
 index: 2225, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9885, cost =
 index: 2226, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9886, cost =
 index: 2227, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9889, cost =
 index: 2228, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9893, cost =
 index: 2229, (beta,j): ( 366,   1) --> ( 499,   1), goal index: 9899, cost =
 index: 2230, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9901, cost =
 index: 2231, (beta,j): ( 368,   1) --> ( 499,   1), goal index: 9906, cost =
 index: 2232, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 9911, cost =
 index: 2233, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9914, cost =
 index: 2234, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9915, cost =
 index: 2235, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9921, cost =
 index: 2236, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9924, cost =
 index: 2237, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9927, cost =
 index: 2238, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9929, cost =
 index: 2239, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9933, cost =
 index: 2240, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9937, cost =
 index: 2241, (beta,j): ( 367,   1) --> ( 499,   1), goal index: 9938, cost =
 index: 2242, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9939, cost =
 index: 2243, (beta,j): ( 369,   1) --> ( 499,   1), goal index: 9942, cost =
 index: 2244, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 9945, cost =
 index: 2245, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9950, cost =
 index: 2246, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9951, cost =
 index: 2247, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9956, cost =
 index: 2248, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 9959, cost =
 index: 2249, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9963, cost =
 index: 2250, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9965, cost =
 index: 2251, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9972, cost =
 index: 2252, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9974, cost =
 index: 2253, (beta,j): ( 370,   1) --> ( 499,   1), goal index: 9979, cost =
 index: 2254, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 9981, cost =
 index: 2255, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 9985, cost =
 index: 2256, (beta,j): ( 376,   1) --> ( 499,   1), goal index: 9989, cost =
 index: 2257, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 9995, cost =
 index: 2258, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 9998, cost =
 index: 2259, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10003, cost =
 index: 2260, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10008, cost =
 index: 2261, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 10009, cost =
 index: 2262, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10014, cost =
 index: 2263, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 10018, cost =
 index: 2264, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10018, cost =
 index: 2265, (beta,j): ( 371,   1) --> ( 499,   1), goal index: 10023, cost =
 index: 2266, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10026, cost =
 index: 2267, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10030, cost =
 index: 2268, (beta,j): ( 377,   1) --> ( 499,   1), goal index: 10032, cost =
 index: 2269, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10039, cost =
 index: 2270, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10040, cost =
 index: 2271, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10046, cost =
 index: 2272, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10048, cost =
 index: 2273, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 10053, cost =
 index: 2274, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10058, cost =
 index: 2275, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 10062, cost =
 index: 2276, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10064, cost =
 index: 2277, (beta,j): ( 372,   1) --> ( 499,   1), goal index: 10071, cost =
 index: 2278, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10073, cost =
 index: 2279, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10078, cost =
 index: 2280, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10082, cost =
 index: 2281, (beta,j): ( 378,   1) --> ( 499,   1), goal index: 10089, cost =
 index: 2282, (beta,j): ( 374,   1) --> ( 499,   1), goal index: 10095, cost =
 index: 2283, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10101, cost =
 index: 2284, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10105, cost =
 index: 2285, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10109, cost =
 index: 2286, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10114, cost =
 index: 2287, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10118, cost =
 index: 2288, (beta,j): ( 375,   1) --> ( 499,   1), goal index: 10118, cost =
 index: 2289, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10125, cost =
 index: 2290, (beta,j): ( 376,   1) --> ( 499,   1), goal index: 10128, cost =
 index: 2291, (beta,j): ( 373,   1) --> ( 499,   1), goal index: 10131, cost =
